,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
5714,0.6440699950655646,1.0,0.4312847726495014,0.0,0.6316263379495763,0.0,0.6961961961961962,0.0,0.7192192192192193,0.0,0.0,0.8148148148148149,0.20870870870870872,0.12403868256879576,0.65100619096295,0.0,0.03153153153153153
5715,0.1444334207894407,0.11211211211211211,0.6286464380223206,0.7651074648824634,0.0,0.0,0.3613613613613614,0.6936936936936937,0.0,0.0,0.0,0.3178178178178178,0.37887887887887883,0.0952660462386147,0.005046753127838715,0.0,0.07207207207207207
5716,0.18919944245278184,1.0,0.6044731402471588,0.5225225225225225,0.765300047364872,0.0,1.0,0.5375375375375375,0.8298298298298299,0.0,0.0,0.6836836836836837,0.46646646646646645,0.3683713680494886,0.2858568151722737,0.8613613613613613,1.0
5717,0.8319766352004856,1.0,0.5811330012771514,0.7355179139180928,0.0,0.5237752905580151,0.6311311311311312,0.9034034034034034,0.0,0.5695695695695695,0.5615615615615616,0.5740740740740741,0.6496496496496497,0.3873867218666571,0.800801515375218,0.0,1.0
5718,0.8573220850192989,0.23373373373373374,0.2832832832832833,0.0,0.48148148148148145,0.92666601581315,0.4244244244244244,0.0,0.5495495495495495,0.7442442442442443,0.7512512512512513,0.35485485485485485,0.6806806806806807,0.5053130347935453,0.7799201525189352,0.0,0.07207207207207207
5719,0.15496842819652626,0.01101101101101101,0.23123639921180822,0.0,0.4364509079145201,0.0,0.26376376376376376,0.0,0.44844844844844844,0.0,0.0,0.2627627627627628,0.4209209209209209,0.7766565009835877,0.40582934943584636,0.0,1.0
5720,0.43001819360509236,1.0,0.8084926716112087,0.8898813010587424,0.0,0.0,0.5075075075075075,0.8328328328328328,0.0,0.0,0.0,0.5480480480480481,0.20870870870870872,0.6296466461629782,0.497106715474005,0.0,1.0
5721,0.4817513775173908,1.0,0.5960599614635785,0.7355223868568136,0.4453393741085661,0.5958733420859001,0.3808808808808809,0.6531531531531531,0.44844844844844844,0.8463463463463463,0.7902902902902903,0.487987987987988,0.5260260260260261,0.7096068582303259,0.5695857312353689,0.6716716716716716,1.0
5722,0.9981350236609542,1.0,0.0,0.0,0.0,0.8063476211055967,0.0,0.0,0.0,0.9684684684684685,0.9144144144144144,0.0,0.9769769769769769,0.8532295305208514,0.9620894744868256,0.0,1.0
5723,0.49851180247447563,0.22122122122122123,0.0,0.0,0.0,0.79657098710384,0.0,0.0,0.0,0.8168168168168168,0.8848848848848849,0.0,0.20870870870870872,0.09809713718344926,0.5153007111744604,0.0,0.03153153153153153
5724,0.6919612592733105,1.0,0.0,0.0,0.0,0.5315748813133191,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.25925925925925924,0.13084094607302835,0.9758781789726882,0.0,1.0
5725,0.5756694589070876,1.0,0.0,0.0,0.0,0.7590939596884912,0.0,0.0,0.0,0.6931931931931932,0.7902902902902903,0.0,0.1291291291291291,0.18717682695830026,0.48522176115568777,0.0,1.0
5726,0.5890213027191955,1.0,0.2627966404079404,0.5137961510873525,0.0,0.5544755916072609,0.26376376376376376,0.5375375375375375,0.0,0.5695695695695695,0.6451451451451451,0.2627627627627628,0.1291291291291291,0.07977564236598711,0.9828508160097025,0.0,1.0
5727,0.7143777805309913,1.0,0.0,0.0,0.0,0.5610949954582398,0.0,0.0,0.0,0.6931931931931932,0.7047047047047047,0.0,0.3138138138138138,0.29820086881490343,0.803319749930448,0.0,1.0
5728,0.8274948077564449,1.0,0.6864533929416715,0.0,0.8537599752728103,0.9863916121777481,0.6736736736736737,0.0,0.7382382382382382,0.9884884884884885,0.9986837122837122,0.5740740740740741,0.7857857857857857,0.9029882578376922,0.7413880746277891,0.6716716716716716,1.0
5729,0.37318554262893083,1.0,0.47519010914193394,0.651742178850928,0.45945945945945943,0.6532406787213186,0.3808808808808809,0.6531531531531531,0.48348348348348347,0.7782782782782782,0.7047047047047047,0.45345345345345345,0.1291291291291291,0.3852436297869213,0.3801745079600256,0.0,1.0
5730,0.7137141720311728,1.0,0.33581278167946055,0.0,0.5375188998152536,0.0,0.3023023023023023,0.0,0.46346346346346345,0.0,0.0,0.38788788788788786,0.8983983983983983,0.22820799226373667,0.5785785201252467,0.0,0.12912912912912913
5731,0.20275494287110585,0.26626626626626626,0.8097752487067328,0.0,0.932804240458573,0.0,0.6736736736736737,0.0,0.7777777777777777,0.0,0.0,0.6836836836836837,0.5675675675675675,0.7063665905408553,0.2079931676109672,1.0,1.0
5732,0.5504867621902791,1.0,0.0,0.0,0.0,0.8204439551308718,0.0,0.0,0.0,0.7782782782782782,0.8473473473473474,0.0,0.20870870870870872,0.7684177794726315,0.44919436562438586,0.0,1.0
5733,0.33573429345915806,1.0,0.5707879920392048,0.5545545545545546,0.7119350225619941,0.0,0.6736736736736737,0.5375375375375375,0.7382382382382382,0.0,0.0,0.6836836836836837,0.37887887887887883,0.3460810689050127,0.4285304452321378,0.0,1.0
5734,0.6930925445421503,1.0,0.0,0.0,0.0,0.6751071930733757,0.0,0.0,0.0,0.9264264264264264,0.8848848848848849,0.0,0.3138138138138138,0.2501206459330714,0.5821862724354829,0.0,1.0
5735,0.8435931905571307,1.0,0.5913411389280896,0.0,0.7778337386255337,0.8107874548235776,1.0,0.0,0.8298298298298299,0.5695695695695695,0.7512512512512513,0.6431431431431431,0.5260260260260261,0.5468772329977111,0.7384186750346997,0.0,1.0
5736,0.33441254363425527,1.0,0.9460526779044485,0.9329646068190959,0.9397039068419282,0.0,1.0,1.0,0.7777777777777777,0.0,0.0,0.9164164164164164,0.8823823823823824,0.8848190095452882,0.3932326124271954,0.8418418418418419,1.0
5737,0.22554768380394305,1.0,0.7561494825425286,0.0,0.9014704014815509,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.33783783783783783,0.5593701786029232,0.858203852785151,0.8918918918918919,1.0
5738,0.2653431906191476,0.08358358358358359,0.4314064604594251,0.645932542781743,0.0,0.759531038800931,0.33583583583583587,0.6531531531531531,0.0,0.6931931931931932,0.7047047047047047,0.2627627627627628,0.37887887887887883,0.1583755338182467,0.07470032331945901,0.0,0.0
5739,0.6897219459516147,1.0,0.6030247042828387,0.7470349580786095,0.0,0.0,0.6311311311311312,0.9034034034034034,0.0,0.0,0.0,0.5990990990990991,0.25925925925925924,0.31670954946021224,0.85029652208558,0.0,1.0
5740,0.6511818965800016,1.0,0.0,0.0,0.0,0.7837852772561457,0.0,0.0,0.0,0.8463463463463463,0.8213213213213213,0.0,0.46646646646646645,0.8246511787146145,0.6184387306656078,0.0,1.0
5741,0.9088506930423847,1.0,0.0,0.0,0.0,0.8768851162640106,0.0,0.0,0.0,0.7442442442442443,0.6451451451451451,0.0,0.7162162162162162,0.4053418865456802,0.814836020971014,0.0,0.07207207207207207
5742,0.5365367570816276,1.0,0.9449558592573604,0.9508092118391485,0.8882272933293451,0.0,1.0,1.0,1.0,0.0,0.0,0.9564541213063777,0.7562562562562563,0.8907734854395759,0.4353557808079471,0.0,1.0
5743,0.8190837597699837,0.19569569569569567,0.9892192262168283,0.9934553223826875,0.7807591773622762,0.0,0.6311311311311312,0.8838838838838838,0.6666666666666667,0.0,0.0,0.8148148148148149,0.7857857857857857,0.8898754261617414,0.7239412928299314,0.0,1.0
5744,0.30508962181166127,0.2272272272272272,0.9058559660649488,0.8595423609583493,0.9288386035539046,0.0,0.6986986986986987,0.9269269269269269,0.7382382382382382,0.0,0.0,0.9189189189189189,0.8443443443443444,0.83632036240158,0.15706085962070013,1.0,0.05205205205205205
5745,0.7917284688296811,1.0,0.0,0.0,0.0,0.6120193656921666,0.0,0.0,0.0,0.6931931931931932,0.7902902902902903,0.0,0.7857857857857857,0.6668776906187529,0.7113086745125451,0.0,1.0
5746,0.2214674766313697,0.12812812812812813,0.6776964082827179,0.7507507507507507,0.6006006006006006,0.0,0.5075075075075075,0.5375375375375375,0.5890890890890891,0.0,0.0,0.487987987987988,0.46646646646646645,0.10372031234670438,0.34103191825255824,0.7772772772772774,1.0
5747,0.22915170086326656,0.26626626626626626,0.7128638260690968,0.0,0.8712850154697338,0.0,1.0,0.0,1.0,0.0,0.0,0.8148148148148149,0.46646646646646645,0.4484584806438018,0.33633607846634694,0.7677677677677678,1.0
5748,0.32670749461333587,1.0,0.6727199649395186,0.7367367367367368,0.6311697864353473,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.6836836836836837,0.5675675675675675,0.4803133701802218,0.31971860607900865,0.0,1.0
5749,0.8324539436853212,1.0,0.3733710038917686,0.6046127949243321,0.0,0.9679026415525173,0.3808808808808809,0.7177177177177176,0.0,0.8463463463463463,0.8998998998998999,0.35485485485485485,0.5675675675675675,0.9388102022705582,0.9574831645206348,0.7537537537537538,1.0
5750,0.8370735702300374,1.0,0.0,0.0,0.0,0.8398646784368522,0.0,0.0,0.0,0.5695695695695695,0.7047047047047047,0.0,0.6126126126126126,0.5554169424049812,0.7639097372131097,0.0,1.0
5751,0.955254003428635,1.0,0.58241820853428,0.0,0.7717588951188928,0.8849095959617459,0.6736736736736737,0.0,0.7382382382382382,0.5695695695695695,0.6451451451451451,0.8718718718718719,0.7562562562562563,0.6490716455952903,0.9628798649814281,0.0,1.0
5752,0.3609591087269898,0.09909909909909909,0.9435843455197207,0.9387388457145257,0.920969843216749,0.7978014893414532,0.7312312312312312,0.7652652652652652,0.7777777777777777,0.5695695695695695,0.6451451451451451,0.8423423423423424,0.7562562562562563,0.9525757722451308,0.5225294443969088,0.0,1.0
5753,0.4251911480366858,1.0,0.0,0.0,0.0,0.7819015109591191,0.0,0.0,0.0,0.8133133133133132,0.7512512512512513,0.0,0.3138138138138138,0.2289184515610386,0.41747773175611,0.0,0.12912912912912913
5754,0.4585364153058438,1.0,0.0,0.0,0.0,0.6486389558151471,0.0,0.0,0.0,0.7782782782782782,0.7047047047047047,0.0,0.1291291291291291,0.1378038128915239,0.46395664405126985,0.0,1.0
5755,0.7967844475997324,1.0,0.7837575902448665,0.5035035035035036,0.9139782849750568,0.8651164528526678,1.0,0.5375375375375375,1.0,0.9264264264264264,0.9644644644644644,0.7852852852852852,0.46646646646646645,0.4713477693691642,0.9847531856097514,0.0,1.0
5756,0.5729483242403,1.0,0.5337100509569928,0.5570414357903566,0.671928691436991,0.0,0.6511511511511512,0.6881881881881882,0.7215524230636932,0.0,0.0,0.7182182182182182,0.1291291291291291,0.6640684436256838,0.6776831932013238,0.0,0.12912912912912913
5757,0.45702505666447013,1.0,0.3217063121431737,0.0,0.5201814165026715,0.793141901942929,0.5075075075075075,0.0,0.6326326326326326,0.6931931931931932,0.7512512512512513,0.6431431431431431,0.3138138138138138,0.16927283912825566,0.3925359043160544,0.6716716716716716,1.0
5758,0.6012577823265817,1.0,0.4661875791346523,0.0,0.6661565411565412,0.0,0.5920920920920921,0.0,0.7002002002002001,0.0,0.0,0.5990990990990991,0.20870870870870872,0.5986012934197035,0.509242360296951,0.0,1.0
5759,0.9236136014493459,1.0,0.7128265676500248,0.6344350248487832,0.8258651365145722,0.9550794806470436,1.0,0.5375375375375375,1.0,0.8928928928928929,0.9344344344344344,0.8718718718718719,0.8443443443443444,0.7414807044478773,0.8842039254069174,0.0,1.0
5760,0.3259490430414696,1.0,0.24975011835911423,0.0,0.452483408443365,0.7065271406543505,0.3103103103103103,0.0,0.46546546546546547,0.6436436436436437,0.5615615615615616,0.2627627627627628,0.2757757757757758,0.004123330475906151,0.1886039481744635,0.0,0.05205205205205205
5761,0.5515518646328409,1.0,0.0,0.0,0.0,0.5214961936021207,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.1291291291291291,0.13959540118497088,0.4699278164096657,0.0,1.0
5762,0.3017917238967331,1.0,0.7537947263187303,0.0,0.8996235564477457,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.5260260260260261,0.5363664213126085,0.39850412846313715,0.6716716716716716,1.0
5763,0.6827710092482819,1.0,0.5843868115454534,0.7377678903978535,0.0,0.823697076440104,0.3808808808808809,0.7177177177177176,0.0,0.7782782782782782,0.6451451451451451,0.3178178178178178,0.46646646646646645,0.09613743688006625,0.5303168395969292,0.0,0.05205205205205205
5764,0.592135343941079,1.0,0.7055500738876714,0.8054511810474082,0.48678379583686554,0.5277044537372279,1.0,1.0,0.5180180180180181,0.5695695695695695,0.5615615615615616,0.7537537537537538,0.7857857857857857,0.7057229027513543,0.49691524168513157,0.0,1.0
5765,0.3870544098350557,1.0,0.0,0.0,0.0,0.5663372855183914,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.017517517517517518,0.06316961196848038,0.4684525058262656,0.0,1.0
5766,0.30769734996307296,1.0,0.5475457722487678,0.0,0.7419871615810687,0.0,0.6736736736736737,0.0,0.7777777777777777,0.0,0.0,0.5740740740740741,0.5675675675675675,0.06186123257906455,0.3197974656341107,0.0,1.0
5767,0.5114354454274959,1.0,0.783281983487302,0.8730084504671631,0.0,0.5433155658187323,1.0,1.0,0.0,0.5695695695695695,0.5615615615615616,0.6836836836836837,0.46646646646646645,0.5020746632329195,0.4412709124707146,0.0,1.0
5768,0.06691523259762254,1.0,0.4148748310977577,0.0,0.6169096201323666,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.37887887887887883,0.10561803334801072,0.3013191863553765,0.8218218218218218,1.0
5769,0.15069678978508644,0.19569569569569567,0.5899845181924471,0.6858132457630262,0.5735837245951708,0.0,0.6311311311311312,0.8023023023023024,0.6326326326326326,0.0,0.0,0.7637637637637638,0.5965965965965966,0.48052226697846295,0.18973596404456344,0.9284284284284283,1.0
5770,0.6059548253911299,1.0,0.5429267648144527,0.7127708578592792,0.0,0.7240441509060441,1.0,1.0,0.0,0.5695695695695695,0.6451451451451451,0.6431431431431431,0.20870870870870872,0.47326573624170815,0.527227016099433,0.0,1.0
5771,0.25240831941476183,1.0,0.8751781558519948,0.9237600622057873,0.5615298627599073,0.0,1.0,1.0,0.5180180180180181,0.0,0.0,0.8718718718718719,0.37887887887887883,0.8187236327028319,0.05080530097177942,0.8368368368368369,1.0
5772,0.2779661804324927,1.0,0.8561737122149007,0.915220603703959,0.4916409879910886,0.0,1.0,0.9369369369369369,0.8298298298298299,0.0,0.0,0.7952952952952952,0.8443443443443444,0.7421286008996173,0.27641354182429073,1.0,1.0
5773,0.16762199418539217,0.19569569569569567,0.5589978151115537,0.7225277716214272,0.0,0.0,0.5920920920920921,0.8838838838838838,0.0,0.0,0.0,0.6836836836836837,0.01001001001001001,0.27486019482339163,0.13387226145216952,0.7772772772772774,1.0
5774,0.511267519146615,1.0,0.4395210387503259,0.0,0.7855890638946522,0.6211870709630094,0.5525525525525525,0.0,0.7002002002002001,0.8463463463463463,0.7512512512512513,0.7027027027027026,0.05805805805805806,0.5175454417196167,0.801950352894134,0.0,1.0
5775,0.9524132194573599,1.0,0.0,0.0,0.0,0.9352596860695988,0.0,0.0,0.0,0.6931931931931932,0.8213213213213213,0.0,0.7857857857857857,0.9169768852954909,0.9992783065845404,0.0,1.0
5776,0.6818000488373792,1.0,0.0,0.0,0.0,0.8123932539725947,0.0,0.0,0.0,0.5695695695695695,0.7047047047047047,0.0,0.5260260260260261,0.236592133320968,0.6545429250671096,0.0,1.0
5777,0.8770873532365385,1.0,0.0,0.0,0.0,0.8635905936585944,0.0,0.0,0.0,0.9769769769769769,0.9844844844844844,0.0,0.6496496496496497,0.728596854377023,0.7997899723419547,0.0,0.12912912912912913
5778,0.551633093044994,1.0,0.6292787277859742,0.7657587847706321,0.0,0.5531163734284659,0.26376376376376376,0.5375375375375375,0.0,0.5695695695695695,0.5615615615615616,0.2627627627627628,0.2757757757757758,0.8230534249581942,0.49030862021410054,0.7052052052052051,1.0
5779,0.8939633738110431,1.0,0.9751607463524106,0.9729776583173573,0.9558734660368794,0.0,1.0,0.91991991991992,0.7777777777777777,0.0,0.0,0.95995995995996,0.912912912912913,0.8935439011494287,0.7751246244737185,0.0,1.0
5780,0.8083629576067929,1.0,0.0,0.0,0.0,0.6647357302816826,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.8628628628628628,0.5695698504787666,0.6929797346282817,0.0,1.0
5781,0.537851695329855,1.0,0.0,0.0,0.0,0.5743994678342726,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.1291291291291291,0.2023683134580302,0.46181122224064136,0.0,1.0
5782,0.7315022754243308,1.0,0.5995543766504604,0.6880184518601462,0.5830830830830831,0.0,0.5525525525525525,0.7652652652652652,0.5890890890890891,0.0,0.0,0.6431431431431431,0.6126126126126126,0.2418647301600396,0.5590873427100171,0.0,1.0
5783,0.13455202531531654,0.19569569569569567,0.6665423997356505,0.632741906315355,0.7767617624047756,0.0,0.6311311311311312,0.5375375375375375,0.6666666666666667,0.0,0.0,0.7182182182182182,0.6886886886886887,0.4914902531722035,0.1661885980097166,0.9014014014014013,1.0
5784,0.40723053371150336,1.0,0.0,0.0,0.0,0.8132468888344158,0.0,0.0,0.0,0.7782782782782782,0.8688688688688688,0.0,0.8443443443443444,0.9518054964771314,0.532261572451626,0.7197197197197197,1.0
5785,0.36088636272460844,1.0,0.5310557767530752,0.0,0.7269731206164889,0.0,0.5525525525525525,0.0,0.6666666666666667,0.0,0.0,0.5480480480480481,0.6744008521116954,0.929985438825064,0.9771944105145371,1.0,1.0
5786,0.16769502883801257,0.16016016016016016,0.6097511627943818,0.7273345994030692,0.5055055055055055,0.0,0.46446446446446443,0.8023023023023024,0.48348348348348347,0.0,0.0,0.5480480480480481,0.37887887887887883,0.36113018194533103,0.04613142940317661,0.0,1.0
5787,0.3388684276420645,0.12812812812812813,0.7152236020192165,0.824235075060104,0.0,0.0,0.26376376376376376,0.5375375375375375,0.0,0.0,0.0,0.2627627627627628,0.05805805805805806,0.667393408299214,0.22532750427839401,0.0,1.0
5788,0.9109761182009156,1.0,0.9465493568412378,0.9735654528364912,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6431431431431431,0.8823823823823824,0.7841029058583677,0.8223212394038741,0.0,1.0
5789,0.7978348731438002,1.0,0.0,0.0,0.0,0.9420225598921796,0.0,0.0,0.0,0.8463463463463463,0.9674674674674675,0.0,0.46646646646646645,0.871630782917617,0.7922224998475008,0.6716716716716716,1.0
5790,0.4486469722040428,0.16016016016016016,0.3257296266925764,0.5035035035035036,0.48396953102835455,0.0,0.3808808808808809,0.5375375375375375,0.48348348348348347,0.0,0.0,0.35485485485485485,0.46646646646646645,0.6676601631991884,0.5538510756434595,0.0,1.0
5791,0.650540923970507,1.0,0.41221201816319414,0.0,0.6131615292138837,0.0,0.5525525525525525,0.0,0.6326326326326326,0.0,0.0,0.6431431431431431,0.20870870870870872,0.3748457833164617,0.6404040604671736,0.0,1.0
5792,0.6227448483404866,1.0,0.29818752691405026,0.0,0.4971506723157493,0.0,0.3808808808808809,0.0,0.5180180180180181,0.0,0.0,0.35485485485485485,0.20870870870870872,0.295296744798011,0.6204035342318217,0.0,1.0
5793,0.2852405041464745,1.0,0.637523578945263,0.7315734985900522,0.5582095809632175,0.0,0.6736736736736737,0.8328328328328328,0.7382382382382382,0.0,0.0,0.8338338338338338,0.5675675675675675,0.5885502228357554,0.20833421191432633,0.8218218218218218,1.0
5794,0.337656543915374,1.0,0.24358777656177782,0.0,0.44648274563924994,0.0,0.4244244244244244,0.0,0.5495495495495495,0.0,0.0,0.38788788788788786,0.3438438438438438,0.848666621939105,0.9660790670004815,0.7677677677677678,1.0
5795,0.48586982408406476,0.04904904904904905,0.0,0.0,0.0,0.9797835996242091,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.8443443443443444,0.9969249633827397,0.6902276316802366,0.8613613613613613,1.0
5796,0.9900301370734103,1.0,0.0,0.0,0.0,0.7401048420269346,0.0,0.0,0.0,0.6931931931931932,0.7047047047047047,0.0,0.991991991991992,0.8359413721824905,0.955869279597019,0.0,1.0
5797,0.5969832305961822,1.0,0.0,0.0,0.0,0.8687556299357493,0.0,0.0,0.0,0.9264264264264264,0.9814814814814814,0.0,0.37887887887887883,0.692178649087589,0.5848570418904614,0.0,1.0
5798,0.3220597263657793,1.0,0.4512414386401785,0.0,0.6506256826178742,0.7468888312323367,0.4244244244244244,0.0,0.5180180180180181,0.6931931931931932,0.7902902902902903,0.5190190190190189,0.20870870870870872,0.010324794977647577,0.15202046415778003,0.0,1.0
5799,0.706162083467283,1.0,0.31935393238512283,0.5643519782106713,0.0,0.5634291973681689,0.4244244244244244,0.7652652652652652,0.0,0.6931931931931932,0.6451451451451451,0.38788788788788786,0.8823823823823824,0.581319021547406,0.5479231883207484,0.0,1.0
