,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
3238,0.20280930582064724,1.0,0.016573962618350854,0.01660400502928639,0.0060435555555555555,0.0682537716779029,0.5,0.333333,0.25,0.38888866666666666,0.10569105691056911,0.03910614525139665,0.2,0.015846085381521855,0.022752965700397323,0.0,1.0
3239,0.11058567380397195,1.0,0.0,0.0,0.0,0.004610257753607953,0.0,0.0,0.0,0.222222,0.04065040650406504,0.0,0.075,0.01123421397114282,0.01350382953806369,0.0,1.0
3240,0.25688500089346616,1.0,0.01867491905006508,0.0,0.040702666666666665,0.03560192746538473,0.583333,0.0,0.5,0.16666666666666666,0.04065040650406504,0.019553072625698324,0.25,0.022959846496098217,0.016625386853123057,0.0,1.0
3241,0.06825692313819934,1.0,0.012229715717327864,0.0128676132356098,0.0033439999999999998,0.003409338694410719,0.25,0.083333,0.166667,0.11111133333333334,0.016260162601626018,0.013966480446927373,0.05,0.011624821652297987,0.006412261148699925,0.0,1.0
3242,0.0036080084059420927,1.0,0.015801729093464726,0.01901094789781962,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0335195530726257,0.25,0.023850671231630954,0.0022247568688120644,1.0,1.0
3243,0.03093661127044806,1.0,0.0340455676915601,0.026019319819681683,0.027066666666666666,0.0,0.75,0.583333,0.416667,0.0,0.0,0.04748603351955307,0.1,0.05685779151077257,0.003831111312825961,0.0,1.0
3244,0.043068704794426496,1.0,0.013869208070136014,0.0,0.030228444444444443,0.0,0.75,0.0,0.666667,0.0,0.0,0.05027932960893855,0.04,0.023229745956704212,0.002877722676425807,0.0,1.0
3245,0.014854327405576575,1.0,0.009879572761343543,0.0074825968290962615,0.007977333333333335,0.0,0.666667,0.416667,0.416667,0.0,0.0,0.04189944134078212,0.03333333333333333,0.00674041057856002,0.012825143843757684,0.083333,1.0
3246,0.17682487844062614,1.0,0.018315413450811252,0.019596553098837743,0.004417777777777778,0.0,0.166667,0.166667,0.083333,0.0,0.0,0.019553072625698324,0.21666666666666667,0.016859862495157123,0.017216403152265764,0.0,1.0
3247,0.06821842423227109,1.0,0.0066067055645063774,0.007948480480848846,0.0,0.225176742189216,0.083333,0.083333,0.0,0.16666666666666666,0.15447154471544716,0.002793296089385475,0.2833333333333333,0.04380800766864639,0.014521979928261201,0.0,1.0
3248,0.004902462517187083,0.857143,0.022316875943243386,0.005397528289735962,0.03886222222222222,0.0,0.857143,0.142857,0.714286,0.0,0.0,0.0446927374301676,0.05,0.01538847845714897,0.0013428035277519032,1.0,0.5833333333333334
3249,0.09832719160764222,1.0,0.00448617310469892,0.005397282958692386,0.0,0.007001148088272075,0.083333,0.083333,0.0,0.11111133333333334,0.016260162601626018,0.002793296089385475,0.06666666666666667,0.014127514448150004,0.009892146038031754,0.0,1.0
3250,0.0006188943047841795,0.272727,0.0014253795455384296,0.001714863994602717,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.06666666666666667,0.005249339833187402,0.0015223482459792686,0.0,1.0
3251,0.08896250776426635,1.0,0.008921774803490323,0.004234413812137753,0.011774222222222222,0.0,0.916667,0.166667,0.916667,0.0,0.0,0.036312849162011177,0.06,0.015715906657190477,0.008725162125413657,0.0,1.0
3252,0.0033075912776428383,1.0,0.01414021370905169,0.001521052470176945,0.028063555555555553,0.0,1.0,0.083333,0.916667,0.0,0.0,0.04189944134078212,0.2833333333333333,0.011691684878200296,0.001990278812885647,1.0,1.0
3253,0.21032260655882137,1.0,0.029062856790954734,0.029647029961053697,0.009634666666666666,0.05594330327441498,1.0,1.0,0.416667,0.222222,0.04878048780487805,0.12849162011173185,0.185,0.031683901111365285,0.013889991055009506,0.0,1.0
3254,0.09914013412503365,1.0,0.0,0.0,0.0,0.032570268619554005,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.22333333333333333,0.011194090203753063,0.005325907896861415,0.0,1.0
3255,0.052710582230831596,1.0,0.0032885688027036127,0.003956453739765096,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0223463687150838,0.04,0.005079465858113657,0.00482247300264904,0.0,1.0
3256,0.046071950284648874,1.0,0.1418095631752073,0.1580275384096415,0.022794666666666668,0.001310916570853193,1.0,1.0,1.0,0.05555533333333334,0.008130081300813009,0.29329608938547486,0.3,0.14759818382803702,0.003092937585446068,0.166667,1.0
3257,0.035205605362144676,1.0,0.007116701879726923,0.0,0.015511111111111111,0.0,0.166667,0.0,0.083333,0.0,0.0,0.00558659217877095,0.065,0.011112692604027976,0.0028549900731939903,0.0,1.0
3258,0.0008228666167936552,0.714286,0.0014439359888351387,0.0,0.0031471111111111114,0.0,0.714286,0.0,0.571429,0.0,0.0,0.019553072625698324,0.05,0.00032304695987897465,0.0011044069420395176,0.333333,0.5833333333333334
3259,0.046846416056324704,1.0,0.0,0.0,0.0,0.005867933903437143,0.0,0.0,0.0,0.277778,0.056910569105691054,0.0,0.03,0.010089765541115674,0.00420699695003001,0.0,1.0
3260,0.05446250620569974,1.0,0.01119504106581685,0.013468674292373271,0.0,0.018727751028097723,0.25,0.25,0.0,0.222222,0.04065040650406504,0.008379888268156424,0.13333333333333333,0.049708274442705494,0.03246951482771357,0.181818,1.0
3261,0.17214913831935064,1.0,0.03224803969529097,0.031813057744794385,0.012652888888888889,0.0,0.583333,0.333333,0.5,0.0,0.0,0.11452513966480447,0.2833333333333333,0.019643569134765147,0.015014650396038923,0.0,1.0
3262,0.04885150896050614,1.0,0.06197362660398531,0.01077395810972431,0.11555555555555555,0.0,1.0,1.0,0.916667,0.0,0.0,0.07262569832402235,0.08333333333333333,0.05898684389343932,0.00718371231625815,0.083333,1.0
3263,0.0032516443549943904,0.181818,0.013360843090589906,0.01607433530620381,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.00558659217877095,0.05,0.002288837496648481,0.002255605108457816,0.0,1.0
3264,0.1977454088849522,1.0,0.0,0.0,0.0,0.03607341451712544,0.0,0.0,0.0,0.30302999999999997,0.06504065040650407,0.0,0.13333333333333333,0.014694856491279084,0.02632136169660787,0.0,0.9166666666666666
3265,0.05056180702389428,0.909091,0.03751439908628889,0.03682541629611457,0.015050666666666665,0.0,0.833333,0.25,0.583333,0.0,0.0,0.05307262569832402,0.16666666666666666,0.026247366831741652,0.0032404178277686624,0.0,1.0
3266,0.04911834858801763,0.818182,0.0445807334770676,0.0435246711030697,0.018315555555555557,0.0,0.416667,0.333333,0.25,0.0,0.0,0.09776536312849161,0.056666666666666664,0.062296580022576056,0.003819397500178399,0.0,1.0
3267,0.13867572131975286,0.9,0.02381464600933491,0.0,0.05190488888888888,0.07347009065009662,0.8,0.0,0.7,0.39999999999999997,0.12195121951219512,0.036312849162011177,0.26666666666666666,0.010609566742765704,0.00839564885918578,0.0,0.8333333333333334
3268,0.0020831734682289684,1.0,0.006523711362069448,0.0,0.014218666666666668,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.3333333333333333,0.007213190955068314,0.002315723051084371,0.727273,1.0
3269,0.06085044717544711,1.0,0.003731680355272283,0.004489558097457757,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.008379888268156424,0.04,0.005353725167551961,0.004649198521036606,0.0,1.0
3270,0.07973158306946647,1.0,0.029278193099980282,0.018697169493084732,0.02994088888888889,0.0,0.916667,0.333333,0.75,0.0,0.0,0.07541899441340782,0.05,0.021207705093426118,0.014869923634183801,0.0,1.0
3271,0.11336128649163178,1.0,0.0,0.0,0.0,0.06423217010407235,0.0,0.0,0.0,0.3333333333333333,0.056910569105691054,0.0,0.3,0.027446061447363793,0.00646802542673826,0.0,1.0
3272,0.36143264275025055,1.0,0.05058425267595128,0.05000435462602349,0.019661777777777778,0.03516196296121356,0.916667,0.833333,0.583333,0.3333333333333333,0.0975609756097561,0.1340782122905028,0.2833333333333333,0.036987495233223006,0.03329140617709853,0.0,1.0
3273,0.006950215196039619,1.0,0.007307160319717322,0.0,0.01592622222222222,0.0,0.916667,0.0,0.833333,0.0,0.0,0.0446927374301676,0.05,0.0016943202624821656,0.0019527615077733675,0.0,1.0
3274,0.19598786225499165,1.0,0.0,0.0,0.0,0.045978649077397196,0.0,0.0,0.0,0.5555553333333333,0.18699186991869918,0.0,0.15,0.021425340467408602,0.020102415037390145,0.0,1.0
3275,0.057210932723476444,1.0,0.0,0.0,0.0,0.006096349025969626,0.0,0.0,0.0,0.05555533333333334,0.008130081300813009,0.0,0.1,0.007359933272266981,0.003030821689970459,0.0,1.0
3276,0.022827836841617773,1.0,0.040203655945596585,0.011062958079057928,0.06758355555555556,0.0,0.583333,0.25,0.5,0.0,0.0,0.0670391061452514,0.22333333333333333,0.01214849569020964,0.002921998817197674,0.0,1.0
3277,0.012954194878262756,0.909091,0.006075909719436773,0.0,0.013242666666666666,0.0,0.916667,0.0,0.916667,0.0,0.0,0.030726256983240222,0.03333333333333333,0.026286714931753524,0.002899124785666368,0.0,1.0
3278,0.4285978755174273,1.0,0.11254176984015153,0.12233260756232943,0.02366977777777778,0.0,1.0,1.0,0.583333,0.0,0.0,0.2541899441340782,0.3,0.07341727598086556,0.060864297822696076,0.0,1.0
3279,0.0018524546722617555,1.0,0.0004584053245165078,0.0005515041859609311,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.25,0.0013446970293812008,0.002618038461700108,0.0,1.0
3280,0.0046162635808705684,0.545455,0.018252810944304775,0.02195982704161428,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.013966480446927373,0.55,0.021345194073204253,0.0013536277006410435,0.0,1.0
3281,0.01134233174428995,1.0,0.017041544206036065,0.0,0.03714266666666667,0.0,1.0,0.0,0.916667,0.0,0.0,0.0782122905027933,0.18333333333333332,0.015673663314565964,0.0023329060790426206,0.0,1.0
3282,0.1750742450093269,1.0,0.019047271417755092,0.020634058082124568,0.0041333333333333335,0.0,0.916667,0.916667,0.416667,0.0,0.0,0.05307262569832402,0.38333333333333336,0.017098719626247146,0.012247954156801211,0.0,1.0
3283,0.31884950360829595,1.0,0.004176219326556085,0.0,0.009102222222222223,0.09087632049197812,0.75,0.0,0.75,0.5555553333333333,0.10569105691056911,0.025139664804469275,0.23333333333333334,0.037308753483585026,0.021646450251664055,0.0,1.0
3284,0.0033171550897962906,1.0,0.016450185024053026,0.019791100616394247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03910614525139665,0.25,0.013909000058077166,0.001939622352820058,0.181818,1.0
3285,0.06964893432986712,1.0,0.05066847038014404,0.00917979698856144,0.09380355555555556,0.0,1.0,0.25,1.0,0.0,0.0,0.10893854748603352,0.25,0.007889729962345486,0.00481380336674509,0.0,1.0
3286,0.05718577300526663,1.0,0.0,0.0,0.0,0.0525244638271324,0.0,0.0,0.0,0.5,0.08130081300813008,0.0,0.08333333333333333,0.0033562551156429746,0.002804651637027096,0.0,0.6666666666666666
3287,0.21774778416567905,1.0,0.010630598922462004,0.004906620871538532,0.014280888888888888,0.04357506170407394,0.666667,0.083333,0.666667,0.277778,0.06504065040650407,0.025139664804469275,0.16666666666666666,0.022616615919097208,0.014005051968060305,0.0,1.0
3288,0.11763186078503228,1.0,0.0,0.0,0.0,0.16878309770437724,0.0,0.0,0.0,0.222222,0.06504065040650407,0.0,0.1,0.15900346692857448,0.011562102919043037,0.166667,1.0
3289,0.023119285595325733,1.0,0.018182459593344722,0.02187518783158024,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.008379888268156424,0.25,0.012208850470811624,0.0024615241235572322,0.0,1.0
3290,0.0337622503230896,0.545455,0.0,0.0,0.0,0.041086471381904244,0.0,0.0,0.0,0.11111133333333334,0.04065040650406504,0.0,0.065,0.07881346157854166,0.0040420675495398545,0.25,1.0
3291,0.0035454102687577146,0.909091,0.013060473409534383,0.015712962679014997,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0335195530726257,0.016666666666666666,0.010473441386356174,0.002124404970074086,0.090909,1.0
3292,0.032835586373005946,1.0,0.024788961240891798,0.02982342298138551,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.08333333333333333,0.0058735428316542835,0.006871908396481554,0.0,1.0
3293,0.0013530335831364135,1.0,0.005913591819830394,0.0,0.012888888888888889,0.0,1.0,0.0,0.916667,0.0,0.0,0.0335195530726257,0.05,0.0051726980486321485,0.0022342485845186734,1.0,1.0
3294,0.16791623875050984,1.0,0.0,0.0,0.0,0.08866136086450609,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.16666666666666666,0.12034226812092194,0.009941209394553131,0.083333,1.0
3295,0.0020707020996438103,1.0,0.00902862729016588,0.0,0.019678222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.036312849162011177,0.07,0.009516929415764626,0.0017053144532254622,0.714286,1.0
3296,0.1392609985294357,1.0,0.0,0.0,0.0,0.03564574940399488,0.0,0.0,0.0,0.16666666666666666,0.04065040650406504,0.0,0.1,0.015218516097436154,0.010192095698456936,0.0,1.0
3297,0.009774135099293212,0.636364,0.05193642603309939,0.02787843846790763,0.06269244444444444,0.0,0.666667,0.333333,0.583333,0.0,0.0,0.04189944134078212,0.4,0.09135216795836232,0.002832224880987,1.0,1.0
3298,0.03518189157155406,0.545455,0.0,0.0,0.0,0.03138583120980086,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.1,0.03186452477205312,0.0015908434137132529,0.0,1.0
3299,0.001359929662770883,1.0,0.0061103716855592325,0.007351344720782606,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0335195530726257,0.3,0.005161110907226433,0.002136057243219131,0.818182,1.0
3300,0.06531142023051058,1.0,0.0,0.0,0.0,0.006498473044176511,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.05,0.01253195805588916,0.004479661314303642,0.0,1.0
3301,0.10323307036841725,1.0,0.07712322926159426,0.06010610567634702,0.059204,0.0,0.833333,0.083333,0.666667,0.0,0.0,0.030726256983240222,0.06,0.07864408829860374,0.03517140744482799,0.083333,1.0
3302,0.007389308151943626,0.888889,0.03185998572173451,0.0,0.06944,0.0,0.888889,0.0,0.888889,0.0,0.0,0.0335195530726257,0.08333333333333333,0.022494325154137212,0.001760044456660136,0.222222,0.75
3303,0.0016428808676378186,0.636364,0.02065678797754548,0.0,0.04502222222222222,0.0,0.583333,0.0,0.416667,0.0,0.0,0.019553072625698324,0.15,0.029301835308154126,0.0005707900891244235,0.0,1.0
3304,0.006070074301869702,0.818182,0.000944135521579818,0.0,0.0020577777777777777,0.008030128933531984,0.083333,0.0,0.083333,0.05555533333333334,0.008130081300813009,0.002793296089385475,0.25,0.008887271371788998,0.0012284170363439603,0.0,1.0
3305,0.055432773314862654,1.0,0.0,0.0,0.0,0.008035464972525563,0.0,0.0,0.0,0.222222,0.032520325203252036,0.0,0.04,0.026191794837129544,0.0035037603447327864,0.083333,1.0
3306,0.04593784360932571,0.909091,0.0,0.0,0.0,0.011828026736895819,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.056666666666666664,0.03775731836167656,0.002618010623647821,0.090909,1.0
3307,0.0007847813506640787,0.636364,0.007779431997466535,0.0,0.016955555555555557,0.0,0.583333,0.0,0.583333,0.0,0.0,0.019553072625698324,0.1,0.011868807872341375,0.0016238811089730161,0.666667,1.0
3308,0.006220804129883934,0.818182,0.03206940843894023,0.03858247723021252,0.0,0.0,0.583333,0.583333,0.0,0.0,0.0,0.03910614525139665,0.16666666666666666,0.03624550737113932,0.001719001521775832,0.8,1.0
3309,0.028943505360914622,1.0,0.03489243482355167,0.013184580943911188,0.052164,0.0,1.0,0.416667,1.0,0.0,0.0,0.1424581005586592,0.13333333333333333,0.031175847535386433,0.0024779151739790476,0.0,1.0
3310,0.03538968258181912,1.0,0.014068842773295115,0.0,0.030663555555555555,0.01944212542027539,0.833333,0.0,0.75,0.05555533333333334,0.016260162601626018,0.03910614525139665,0.06,0.03161698995705397,0.0026772188234372926,0.0,1.0
3311,0.006409769514379882,1.0,0.018855997309927475,0.010352970038946302,0.022341777777777776,0.0,0.5,0.083333,0.416667,0.0,0.0,0.030726256983240222,0.21,0.01556210677825886,0.00215008681011943,0.363636,1.0
3312,0.0037826493659666996,1.0,0.017076617923036438,0.0009567910699500138,0.035485777777777776,0.0,1.0,0.083333,1.0,0.0,0.0,0.061452513966480445,0.08333333333333333,0.01870167272647367,0.0022234741196326298,0.583333,1.0
3313,0.22846253443423983,0.9,0.020823795967215866,0.010832592229139196,0.025761777777777776,0.23804476211131756,0.8,0.1,0.7,0.3333333333333333,0.16260162601626016,0.055865921787709494,0.2,0.14071687397905785,0.021740686914282277,0.125,0.8333333333333334
3314,0.07420030209558062,1.0,0.034231336041486496,0.0375035113005612,0.006666666666666667,0.008323718339508335,0.5,0.166667,0.333333,0.05555533333333334,0.008130081300813009,0.0223463687150838,0.06,0.04551240241961251,0.006683056698846608,0.083333,1.0
3315,0.06583813876319346,1.0,0.013600853351691297,0.016363089944493852,0.0,0.0,0.916667,0.916667,0.0,0.0,0.0,0.0335195530726257,0.08,0.05990392677269682,0.016709698379752797,0.083333,1.0
3316,0.013686626612456891,1.0,0.01372932103605313,0.016517648501947313,0.0,0.010132467516996809,0.583333,0.583333,0.0,0.16666666666666666,0.04878048780487805,0.08100558659217877,0.01,0.02267943267422611,0.005693589449340595,0.272727,1.0
3317,0.004584138834307783,0.636364,0.018302770599334373,0.022019933147290623,0.0,0.0,0.416667,0.416667,0.0,0.0,0.0,0.019553072625698324,0.13333333333333333,0.01735501252501224,0.0014870970132925137,0.2,1.0
3318,0.10631063559304377,1.0,0.0,0.0,0.0,0.029167491917005996,0.0,0.0,0.0,0.05555533333333334,0.008130081300813009,0.0,0.1,0.06699493289424965,0.00888279493289003,0.083333,1.0
3319,0.0027561334406422553,1.0,0.03009855102726227,0.015801036523659114,0.03697555555555556,0.0,1.0,0.833333,1.0,0.0,0.0,0.11452513966480447,0.23333333333333334,0.022653498357781465,0.0012739735704657312,0.454545,1.0
3320,0.000616320411838667,1.0,0.0024323214905840325,0.0,0.005301333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.056666666666666664,0.002272351444888815,0.0012062749479598827,0.444444,1.0
3321,0.1702600207830447,1.0,0.0,0.0,0.0,0.05797315350160202,0.0,0.0,0.0,0.6111113333333333,0.22764227642276422,0.0,0.2,0.015111269233984013,0.016035624941589825,0.0,1.0
3322,0.09012905764416178,1.0,0.003756762141266736,0.0,0.008187999999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.036312849162011177,0.056666666666666664,0.0100638128498141,0.01090678461932382,0.0,1.0
3323,0.04830354077936195,1.0,0.0,0.0,0.0,0.0314649112584677,0.0,0.0,0.0,0.16666666666666666,0.024390243902439025,0.0,0.06666666666666667,0.04116293652496997,0.004433631651084467,0.083333,1.0
3324,0.033297477356589694,0.75,0.04474529446322633,0.05066699377472477,0.005735111111111111,0.0,0.75,0.625,0.375,0.0,0.0,0.03910614525139665,0.3333333333333333,0.008057754642134742,0.002640306639315842,0.2,0.6666666666666666
3325,0.07022105519984202,1.0,0.13583418451670762,0.14242693734858475,0.038033333333333336,0.0,1.0,1.0,0.5,0.0,0.0,0.3016759776536313,0.056666666666666664,0.11703717099254804,0.0072587124004921426,0.0,1.0
3326,0.08929739421063164,1.0,0.0,0.0,0.0,0.005456370400301335,0.0,0.0,0.0,0.05555533333333334,0.008130081300813009,0.0,0.08333333333333333,0.016160556547256313,0.005609867691545908,0.0,1.0
3327,0.022760752521668363,1.0,0.05205082344726922,0.015370235211138028,0.08560177777777778,0.0,1.0,1.0,0.916667,0.0,0.0,0.0782122905027933,0.16666666666666666,0.05577158364873184,0.002417668262773632,0.0,1.0
3328,0.010140336551749589,1.0,0.0050277765486116625,0.006048882210432703,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.008379888268156424,0.02,0.06980697896529342,0.02601215197704659,0.083333,1.0
3329,0.0030942523898749596,1.0,0.009164028151144065,0.0,0.019973333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.06666666666666667,0.00829340971781863,0.0023071541007169726,0.545455,1.0
3330,0.10477957704887908,1.0,0.0,0.0,0.0,0.004454457511595506,0.0,0.0,0.0,0.277778,0.04065040650406504,0.0,0.06666666666666667,0.010065605502433397,0.012084257326321488,0.0,1.0
3331,0.10899662676192806,0.454545,0.0,0.0,0.0,0.09703324013494853,0.0,0.0,0.0,0.05555533333333334,0.008130081300813009,0.0,0.25,0.022598319332749105,0.01895261344598144,0.0,1.0
3332,0.06298807684566887,1.0,0.042691035015192835,0.04237063387408384,0.016287555555555555,0.0,1.0,0.916667,0.333333,0.0,0.0,0.09776536312849161,0.13333333333333333,0.055862124474744465,0.004514713872033313,0.083333,1.0
