,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
5420,0.07761689615096726,1.0,0.0,0.0,0.0,0.0007952043958571215,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.048414023372287146,0.005659983861378555,0.006958021351830645,0.0,1.0
5421,0.07131016474628855,0.454545,0.0,0.0,0.0,0.06159370082775553,0.0,0.0,0.0,0.16666666666666666,0.04878048780487805,0.0,0.1986644407345576,0.24355021161789675,0.0093941257957575,0.2,1.0
5422,0.0031153079001700027,1.0,0.010759270523783141,0.0,0.023450222222222223,0.0,1.0,0.0,0.9,0.0,0.0,0.030726256983240226,0.0317195325542571,0.008594881018447088,0.00206972230130247,0.875,0.6666666666666665
5423,0.0001427921133605405,0.181818,0.0,0.0,0.0,0.007758832424414915,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.1986644407345576,0.07809367684573612,0.0003799370918015497,0.090909,1.0
5424,0.007634213842531638,0.727273,0.0,0.0,0.0,0.001676190276215014,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.0317195325542571,0.01069448956502801,0.0020449432089185665,0.125,1.0
5425,0.03833707199576245,1.0,0.015958541235169887,0.019199607470330275,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0335195530726257,0.3989983305509182,0.005497002191244067,0.003122640183085923,0.0,1.0
5426,0.10061722393937149,1.0,0.0,0.0,0.0,0.09950162122189977,0.0,0.0,0.0,0.16666666666666666,0.15447154471544716,0.0,0.13188647746243742,0.1524039241145627,0.018885559298650725,0.0,1.0
5427,0.01071470468783902,1.0,0.023926392503033776,0.026193995522708454,0.004695111111111112,0.0,0.7,0.7,0.3,0.0,0.0,0.0558659217877095,0.16527545909849753,0.01717609458021125,0.001804750701025734,0.0,0.6666666666666665
5428,0.010693070859008653,0.454545,0.0,0.0,0.0,0.012516472484710241,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.0984974958263773,0.006206311161264991,0.002429209452679045,0.0,1.0
5429,0.48132908008416025,1.0,0.0,0.0,0.0,0.061762724550256685,0.0,0.0,0.0,0.22222199999999998,0.06504065040650407,0.0,0.3489148580968281,0.04604932522305161,0.043988944132325354,0.0,1.0
5430,0.07199526820015954,1.0,0.0036705052674809342,0.004415958784384679,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.00558659217877095,0.0984974958263773,0.010528205543455564,0.011335530362452,0.0,1.0
5431,0.011466094694004053,1.0,0.0011062495042268928,0.0,0.0024111111111111113,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0111731843575419,0.015025041736227047,0.013889664675590968,0.02253794110175939,0.0,1.0
5432,0.00470404270376742,0.272727,0.023951882122946837,0.02881633904750222,0.0,0.0,0.181818,0.181818,0.0,0.0,0.0,0.00558659217877095,0.4156928213689483,0.014027088807192332,0.0003543596347653624,0.0,0.8333333333333333
5433,0.034962011902727026,1.0,0.11489823422187431,0.08182158299855868,0.102196,0.0,1.0,1.0,1.0,0.0,0.0,0.2905027932960894,0.17195325542570952,0.11497338664736743,0.0026463047738393805,0.916667,1.0
5434,0.00047538198451253625,0.272727,0.0035073717000373376,0.004219693949523137,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.00558659217877095,0.1986644407345576,0.0035408044366754907,0.0015482755853133993,0.0,1.0
5435,0.08567935736324339,1.0,0.0,0.0,0.0,0.017645949854544388,0.0,0.0,0.0,0.121212,0.016260162601626018,0.0,0.05843071786310518,0.007042577149485054,0.008991804967287803,0.0,0.8333333333333333
5436,0.026327594709262044,1.0,0.0021874172224593323,0.0026316661044496915,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.008379888268156424,0.24874791318864775,0.012107579013883157,0.002460791501880678,0.0,1.0
5437,0.03533279600313952,1.0,0.04016083338414265,0.0440808365788586,0.007674666666666667,0.0,0.5,0.4,0.1,0.0,0.0,0.019553072625698324,0.18196994991652757,0.023748096823001077,0.0031172340372110628,0.1,0.6666666666666665
5438,0.06869287958381584,1.0,0.012704638315548036,0.0,0.027690222222222224,0.0,0.916667,0.0,0.833333,0.0,0.0,0.04189944134078213,0.048414023372287146,0.006051054055881213,0.004660203141351686,0.0,1.0
5439,0.0015716864058778347,0.272727,0.005293480346585421,0.0,0.011537333333333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.008379888268156424,0.08180300500834727,0.013451606771569114,0.0022983166256049965,1.0,1.0
5440,0.4670739282800241,1.0,0.009723576287475603,0.011698365481922168,0.0,0.12937741984083787,0.166667,0.166667,0.0,0.38888866666666666,0.13008130081300814,0.008379888268156424,0.3989983305509182,0.04265113919148312,0.03758127883023668,0.0,1.0
5441,0.002141384250895248,1.0,0.0020591534550568045,0.002477352878039805,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0111731843575419,0.011686143572621035,0.004487451078109898,0.0025679456627680916,0.0,1.0
5442,0.002458456669445144,1.0,0.011009068798931149,0.0,0.023994666666666668,0.0,1.0,0.0,1.0,0.0,0.0,0.03910614525139665,0.1986644407345576,0.009016461628027288,0.0024483530067739797,0.75,1.0
5443,0.0009678108438864398,0.454545,0.006984155856179001,0.008402588242509737,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.00558659217877095,0.1986644407345576,0.004548539690260464,0.0009625942817138561,0.0,1.0
5444,0.07315488865507683,1.0,0.007207037092698815,0.0,0.015708,0.031079862412294705,0.7,0.0,0.6,0.13333333333333333,0.024390243902439025,0.03910614525139665,0.048414023372287146,0.009690710863629739,0.006579295353030722,0.0,0.6666666666666665
5445,0.0033624189520154394,1.0,0.01318323141903569,0.0023306449139808027,0.024511111111111112,0.0,0.833333,0.166667,0.666667,0.0,0.0,0.04748603351955307,0.048414023372287146,0.011125084016791362,0.0019879769592783796,1.0,1.0
5446,0.02234658077287025,1.0,0.003093012438730601,0.0,0.0067413333333333336,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.0317195325542571,0.0014275123652538963,0.0035346103085020304,0.0,1.0
5447,0.0476481906667385,1.0,0.0011347978785295222,0.0,0.0024733333333333335,0.0,0.166667,0.0,0.166667,0.0,0.0,0.008379888268156424,0.0317195325542571,0.008216814300975256,0.00790140181027222,0.0,1.0
5448,0.14854736944160535,1.0,0.004057947490159477,0.0,0.008844444444444445,0.0,0.25,0.0,0.166667,0.0,0.0,0.008379888268156424,0.26544240400667785,0.012137828139028712,0.010372388939192427,0.0,1.0
5449,0.07207021283155543,1.0,0.0,0.0,0.0,0.08263158211036283,0.0,0.0,0.0,0.22222199999999998,0.05691056910569106,0.0,0.08180300500834727,0.053176173905807846,0.008894773900048067,0.0,1.0
5450,0.0018038584286812018,0.545455,0.0009308809192250259,0.00111993621392867,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.048414023372287146,0.0015606381167925505,0.0027292494820662684,0.0,1.0
5451,0.15743200342496486,1.0,0.005880965106341674,0.0,0.012817777777777777,0.01977146291013459,0.75,0.0,0.75,0.11111133333333334,0.016260162601626018,0.025139664804469275,0.2988313856427379,0.034170255048941424,0.009228887059583281,0.0,1.0
5452,0.11676108536386137,1.0,0.0026974135376798777,0.0,0.005879111111111112,0.029293356871221102,0.75,0.0,0.75,0.08333333333333333,0.024390243902439025,0.01675977653631285,0.0984974958263773,0.004817087461230185,0.007618021465491336,0.0,0.33333333333333326
5453,0.23666324276327697,1.0,0.0,0.0,0.0,0.00662148640842731,0.0,0.0,0.0,0.242424,0.05691056910569106,0.0,0.16527545909849753,0.02353991457736796,0.022597056627571197,0.0,0.8333333333333333
5454,0.0016956647087485145,1.0,0.024171092854199168,0.029080069919347418,0.0,0.0,0.583333,0.583333,0.0,0.0,0.0,0.02793296089385475,0.26544240400667785,0.008454872515899206,0.0023067842643383547,0.666667,1.0
5455,0.07321509327924566,1.0,0.013965252957968433,0.001517372504523291,0.02768888888888889,0.03340345994618499,0.583333,0.083333,0.416667,0.27777799999999997,0.07317073170731708,0.019553072625698324,0.048414023372287146,0.0475387580578544,0.016906569412471602,0.090909,1.0
5456,0.022789262475439345,0.545455,0.0,0.0,0.0,0.05897598466693865,0.0,0.0,0.0,0.11111133333333334,0.032520325203252036,0.0,0.048414023372287146,0.031484482828642545,0.002454995557736326,0.083333,1.0
5457,0.015453336017736774,1.0,0.00040579474901594775,0.0004882087767180839,0.0,0.0015965128438899415,0.083333,0.083333,0.0,0.11111133333333334,0.016260162601626018,0.002793296089385475,0.0317195325542571,0.004230742936946611,0.0022846161253901585,0.0,1.0
5458,0.018729574270345488,0.909091,0.0,0.0,0.0,0.008285376848093825,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.03839732888146912,0.038174688393879545,0.0015342416173448642,0.285714,1.0
5459,0.019912583306855906,1.0,0.0008156678372179854,0.0,0.0017777777777777779,0.0,0.166667,0.0,0.166667,0.0,0.0,0.008379888268156424,0.0951585976627713,0.00443088110793407,0.0027812048679500914,0.0,1.0
5460,0.013865976302595366,1.0,0.0012846768436183271,0.0015455855745346377,0.0,0.0008435533735523605,0.083333,0.083333,0.0,0.05555533333333333,0.008130081300813009,0.002793296089385475,0.16527545909849753,0.007099057966029823,0.002513625625487764,0.0,1.0
5461,0.011494687932365705,1.0,0.011589416465111746,0.013943144530651047,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0111731843575419,0.0984974958263773,0.005514389002560565,0.00316341169737014,0.0,1.0
5462,0.013423665179696094,1.0,0.05150697691680413,0.04025784292679935,0.039329777777777776,0.0,1.0,0.583333,1.0,0.0,0.0,0.13128491620111732,0.1986644407345576,0.03818619226819352,0.002598994509085559,0.416667,1.0
5463,0.13570860700600815,1.0,0.0,0.0,0.0,0.1280621415143287,0.0,0.0,0.0,0.16666666666666666,0.05691056910569106,0.0,0.0984974958263773,0.11877711444776776,0.010810571627269587,0.181818,1.0
5464,0.06740280647309432,0.454545,0.0,0.0,0.0,0.018487030234984776,0.0,0.0,0.0,0.16666666666666666,0.032520325203252036,0.0,0.13188647746243742,0.08921744652665517,0.005350170893095583,0.090909,1.0
5465,0.0004009179986767896,0.272727,0.0012491952926993446,0.0,0.0027226666666666666,0.0,0.25,0.0,0.25,0.0,0.0,0.008379888268156424,0.13188647746243742,0.00488410027498961,0.0018264870555764951,0.25,1.0
5466,0.1098362722305372,1.0,0.08892900162052808,0.057059830108252316,0.09045377777777779,0.08961356120313722,1.0,0.666667,1.0,0.5555553333333333,0.21951219512195125,0.30446927374301674,0.08180300500834727,0.15000495035197067,0.01198573811483818,0.083333,1.0
5467,0.0016435924625231525,0.5,0.003775114667604141,0.0,0.008228000000000001,0.0,0.5,0.0,0.333333,0.0,0.0,0.008379888268156424,0.0984974958263773,0.005710749007485565,0.0011183058052937392,1.0,0.0
5468,0.02733382527044954,1.0,0.01672710425478853,0.02012426017357171,0.0,0.0,0.916667,0.916667,0.0,0.0,0.0,0.030726256983240226,0.1986644407345576,0.04525068918444529,0.00359459419329662,0.0,1.0
5469,0.004997204777992227,1.0,0.020391695930449635,0.0,0.044444444444444446,0.0,0.75,0.0,0.625,0.0,0.0,0.0223463687150838,0.3823038397328882,0.016261794204951985,0.0013305816738950823,0.8,0.33333333333333326
5470,0.10138759663575121,0.9,0.0,0.0,0.0,0.05084832336294302,0.0,0.0,0.0,0.06666666666666667,0.016260162601626018,0.0,0.08180300500834727,0.007179592696422536,0.009303837520051778,0.0,0.6666666666666665
5471,0.04622450460182967,1.0,0.016956103000087482,0.014949737802447178,0.009873333333333335,0.0,0.5,0.333333,0.416667,0.0,0.0,0.0558659217877095,0.03839732888146912,0.019229611724742062,0.0030002354773793444,0.0,1.0
5472,0.08368659493700602,1.0,0.007314501330252284,0.002730534515011193,0.010995555555555557,0.013120332512429453,0.416667,0.083333,0.25,0.16666666666666666,0.04065040650406505,0.0223463687150838,0.06510851419031721,0.009216031774851887,0.005882435777321733,0.0,1.0
5473,0.0016438032996174345,1.0,0.0065744866849362675,0.0,0.014329333333333335,0.0,0.916667,0.0,0.833333,0.0,0.0,0.030726256983240226,0.048414023372287146,0.0052568215402642934,0.0022109130638830465,0.7,1.0
5474,0.24303293894638345,1.0,0.01860823820437251,0.0,0.040557333333333334,0.0,1.0,0.0,1.0,0.0,0.0,0.05865921787709497,0.16527545909849753,0.07385943105040155,0.7377677544077571,0.0,1.0
5475,0.0004196974135759269,1.0,0.004010230921682225,0.0,0.008740444444444445,0.0,0.166667,0.0,0.083333,0.0,0.0,0.00558659217877095,0.2320534223706177,0.0017748233867273544,0.00039059129426217303,0.083333,1.0
5476,0.0008741609450327921,0.818182,0.0027585886254712266,0.0,0.006012444444444444,0.0,0.5,0.0,0.5,0.0,0.0,0.01675977653631285,0.13188647746243742,0.0041791292146709964,0.001866811825942006,0.111111,1.0
5477,0.018740804194411115,1.0,0.018949799111207543,0.02279836854856021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.036312849162011177,0.03839732888146912,0.031298685715169236,0.002530144876442969,0.166667,1.0
5478,0.08963054738178622,0.857143,0.020391695930449635,0.02453310435769266,0.0,0.04290371204594983,0.142857,0.142857,0.0,0.47619066666666665,0.10569105691056911,0.002793296089385475,0.08180300500834727,0.017010239529161707,0.003049936333836897,0.0,0.16666666666666652
5479,0.20177634531689298,1.0,0.0,0.0,0.0,0.13538209793764858,0.0,0.0,0.0,0.3333333333333333,0.1951219512195122,0.0,0.21535893155258767,0.07629317910595464,0.022805377397685123,0.083333,1.0
5480,0.003481386053623295,1.0,0.0011509073183145774,0.0,0.0025084444444444447,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0111731843575419,0.048414023372287146,0.0021696926063242412,0.0021726219507819705,0.0,1.0
5481,0.0018784528551999363,1.0,0.009034336965026406,0.0,0.01969066666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.048414023372287146,0.007967842810183166,0.0019760990732129264,1.0,1.0
5482,0.1276585741547007,0.818182,0.014882267523960754,0.017904750222331258,0.0,0.054222763217592576,0.181818,0.181818,0.0,0.121212,0.10569105691056911,0.0111731843575419,0.11519198664440736,0.0009250435652417017,0.24767604868050286,0.0,0.8333333333333333
5483,0.293297481000947,1.0,0.010507433079042087,0.0,0.022901333333333333,0.013927108997080825,1.0,0.0,1.0,0.16666666666666666,0.032520325203252036,0.0335195530726257,0.1986644407345576,0.026692709221982653,0.029195715883340887,0.0,1.0
5484,0.04714967567825122,1.0,0.0358638952176783,0.0,0.07816666666666668,0.054248566971242515,0.583333,0.0,0.416667,0.27777799999999997,0.0813008130081301,0.019553072625698324,0.1986644407345576,0.06603471652838742,0.0031819178554498145,0.363636,1.0
5485,0.06107895541143404,1.0,0.0,0.0,0.0,0.018764496370796795,0.0,0.0,0.0,0.11111133333333334,0.04878048780487805,0.0,0.03839732888146912,0.0043854374990851385,0.005505865402346812,0.0,1.0
5486,0.011836523810915338,0.727273,0.04943640411202627,0.04817663835137539,0.020471111111111114,0.0,0.666667,0.416667,0.166667,0.0,0.0,0.025139664804469275,0.24874791318864775,0.059600029173441836,0.0022191258934128747,0.6,1.0
5487,0.06818938133063714,1.0,0.0008678705787999366,0.0,0.0018915555555555558,0.0,0.25,0.0,0.25,0.0,0.0,0.008379888268156424,0.048414023372287146,0.005480946651440984,0.01065981936167846,0.0,1.0
5488,0.0031304795064201855,0.818182,0.00893156281753694,0.0,0.019466666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.048414023372287146,0.010350595659098304,0.0019513033591387222,0.090909,1.0
5489,0.13909389970851527,1.0,0.13657481091290155,0.12956349474071574,0.06295111111111112,0.0,0.916667,0.916667,1.0,0.0,0.0,0.18156424581005587,0.27212020033388984,0.058846048122445545,0.008882955302374004,0.0,1.0
5490,0.020567689919701978,1.0,0.03965450757418958,0.032711950688460244,0.02716711111111111,0.0,0.833333,0.666667,0.583333,0.0,0.0,0.08100558659217877,0.1986644407345576,0.04373548779578136,0.002768996236423526,0.083333,1.0
5491,0.06249010068642803,1.0,0.0,0.0,0.0,0.03163397628591514,0.0,0.0,0.0,0.16666666666666666,0.032520325203252036,0.0,0.048414023372287146,0.0034592858618561683,0.007151911654678645,0.0,1.0
5492,0.00799527801156744,0.833333,0.0182358858366825,0.02193946456499739,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.013966480446927375,0.13188647746243742,0.0059937595596576635,0.0010997011604270415,0.0,0.0
5493,0.014176574945847582,0.636364,0.0,0.0,0.0,0.03350972777181507,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.0984974958263773,0.041360204274352955,0.003563389757487573,0.125,1.0
5494,0.2383976448365453,1.0,0.00783041123729266,0.005127418810757766,0.007777777777777778,0.00157203250326489,1.0,0.083333,0.916667,0.05555533333333333,0.008130081300813009,0.036312849162011177,0.16527545909849753,0.017339810673590007,0.026635123394603343,0.0,1.0
5495,0.0013329688759036158,1.0,0.008180332739459176,0.0,0.017829333333333336,0.0,0.916667,0.0,0.833333,0.0,0.0,0.030726256983240226,0.08180300500834727,0.00826316218236779,0.0021568985385056407,1.0,1.0
5496,0.050642227433333346,1.0,0.0,0.0,0.0,0.03929909141490553,0.0,0.0,0.0,0.11111133333333334,0.032520325203252036,0.0,0.10517529215358933,0.11013795437745524,0.07546814131151097,0.166667,1.0
5497,0.0063892741533462865,0.818182,0.011011515802442803,0.013247876353154036,0.0,0.0,0.583333,0.583333,0.0,0.0,0.0,0.025139664804469275,0.05843071786310518,0.0046952998749676695,0.0030253021380934114,0.285714,1.0
5498,0.017710793414507407,1.0,0.0,0.0,0.0,0.0031757626811314815,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.03839732888146912,0.009507753456944578,0.002501151792929243,0.0,1.0
5499,0.004878506277066127,1.0,0.016573146950513637,0.015171271734797142,0.008637333333333334,0.0,1.0,1.0,0.416667,0.0,0.0,0.05027932960893855,0.13188647746243742,0.013970470691689869,0.0023032724807280232,0.583333,1.0
5500,0.07468853915643621,1.0,0.0,0.0,0.0,0.0024465774001902908,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.0984974958263773,0.06878973761910655,0.07686886199005004,0.083333,1.0
5501,0.00034357876352079643,0.571429,0.003629721875620035,0.0,0.007911111111111112,0.0,0.857143,0.0,0.571429,0.0,0.0,0.01675977653631285,0.048414023372287146,0.0045555142564974345,0.00025762100457137456,0.0,0.16666666666666652
5502,0.004211406053015665,0.454545,0.02001954747971893,0.011260694900180931,0.023233333333333335,0.0,0.583333,0.083333,0.5,0.0,0.0,0.03910614525139665,0.0317195325542571,0.027242944475271945,0.0007695306789193247,0.1,1.0
5503,0.00805419356251326,1.0,0.04177238911352608,0.02077438743905057,0.053409333333333336,0.0,1.0,0.25,1.0,0.0,0.0,0.14245810055865923,0.2320534223706177,0.029821349955576306,0.002342196304360007,1.0,1.0
5504,0.023377448869436785,1.0,0.0,0.0,0.0,0.0012468056723260036,0.0,0.0,0.0,0.16666666666666666,0.024390243902439025,0.0,0.015025041736227047,0.0038997682241528214,0.002801390824522007,0.0,1.0
5505,0.001395400391394306,1.0,0.0056552290323915975,0.0,0.012325777777777778,0.0,1.0,0.0,0.916667,0.0,0.0,0.04748603351955307,0.1986644407345576,0.005090869193069403,0.0017009728635166658,1.0,1.0
5506,0.07021603780212164,1.0,0.0,0.0,0.0,0.0015561933610644262,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.048414023372287146,0.006896746177468133,0.004580971077428878,0.0,1.0
5507,0.025611515164021367,1.0,0.0,0.0,0.0,0.02075239430750751,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.048414023372287146,0.02867702853960291,0.002411706472504829,0.083333,1.0
5508,0.13062043592041164,1.0,0.002309359564123421,0.0,0.005033333333333333,0.010874007495601601,0.416667,0.0,0.416667,0.05555533333333333,0.024390243902439025,0.013966480446927375,0.08180300500834727,0.011830438741342705,0.013521496625022385,0.0,1.0
5509,0.0002608280659383072,0.181818,0.0012100432365128814,0.0,0.0026373333333333335,0.0,0.166667,0.0,0.166667,0.0,0.0,0.00558659217877095,0.06510851419031721,0.007110904949729309,0.0014642140565535816,0.5,1.0
5510,0.008993684914930326,1.0,0.042061339444860554,0.035698365481922165,0.027002666666666664,0.0,1.0,1.0,1.0,0.0,0.0,0.10893854748603353,0.24874791318864775,0.03773114730496117,0.0023639280650420316,0.75,1.0
5511,0.044421779022123555,1.0,0.0486168618525815,0.029597473090251156,0.05234311111111112,0.041372076416596265,1.0,0.916667,0.833333,0.05555533333333333,0.016260162601626018,0.17318435754189945,0.08180300500834727,0.07945249464272307,0.0030426593970866683,0.272727,1.0
